T  M chi U c
2.6340000000000003  0.000537890625  11.854118698450549  -1.0055484375  0.6672080901781967
2.636  -0.003875  11.572435366084976  -1.00289501953125  0.6638172327471339
2.638  0.00026513671875  11.215382927906884  -1.00177392578125  0.6530259972768668
2.64  0.004557275390625  11.07282621544208  -1.00088203125  0.656055325000729
2.642  0.00323603515625  11.468744970189341  -0.99972939453125  0.6471054216419067
2.644  -0.007328173828125  11.25549044327867  -0.998644140625  0.6523708921483939
2.646  0.0035412109375  11.124260482198956  -0.99762548828125  0.6410909994108103
2.648  0.00277080078125  11.282367046145527  -0.99615224609375  0.6524983058038106
2.65  -0.003398779296875  10.738738525898254  -0.99516796875  0.6480328430936199
2.61  0.000776123046875  13.787975586849521  -1.02189130859375  0.7102345861806784
2.62  0.00571767578125  12.416740944801855  -1.01479189453125  0.6708093541824016
2.63  0.001457763671875  11.776828584481011  -1.007477734375  0.6620426634176322
2.64  -0.00284736328125  11.171010554831764  -1.00124990234375  0.6530987946747602
2.65  -0.00236669921875  10.767790480450325  -0.9948390625  0.6289110461018217
2.66  0.012936328125  10.269623065143326  -0.98722099609375  0.6312866874129321
2.67  -0.005891943359375  10.132138118773957  -0.98138486328125  0.6277309021736664
2.68  -0.00367998046875  9.596879050223734  -0.97656923828125  0.6072035070632227
2.69  0.00206669921875  9.325300764662959  -0.970185546875  0.6073636950282285
2.7  0.001306494140625  8.770577567049154  -0.96261474609375  0.5882583421411608
2.71  0.000782421875  8.9580677318381  -0.95837216796875  0.6036168431001903
2.72  0.00533857421875  8.40725564076502  -0.9514095703125  0.5794356661522795
2.73  0.0039826171875  7.751902574390453  -0.9449650390625  0.5667951776688902
2.74  -0.000170556640625  8.041490433029733  -0.94142119140625  0.5620723299751489
2.75  0.001592138671875  7.727747606135475  -0.93496015625  0.5594723966115897
2.7600000000000002  -0.002387939453125  7.139175177068295  -0.92969423828125  0.5454969659579001
2.77  -0.007379248046875  6.8972325116614615  -0.92380849609375  0.5384111099400369
2.7800000000000002  0.0022353515625  6.656069609585768  -0.9177978515625  0.5361781221240179
2.79  -0.001204052734375  6.529358035918424  -0.9126728515625  0.524198851540117
2.8000000000000003  0.000913671875  6.376630040680802  -0.9077302734375  0.5259482559341009
2.81  -0.000295263671875  6.187907752890591  -0.90203876953125  0.5063554501874056
2.8200000000000003  -0.00214189453125  6.063686639485677  -0.89766982421875  0.4953218779165327
2.83  0.00232705078125  5.942618701548008  -0.8938775390625  0.4935838839788872
2.84  -0.00184296875  5.648387391395247  -0.88722041015625  0.48808913785741714
2.85  0.004434619140625  5.538737926568497  -0.882668359375  0.4771211110918775
2.8600000000000003  -0.000777392578125  5.274188840006794  -0.877558203125  0.47422619227635976
2.87  0.000939501953125  5.234998080832664  -0.87373154296875  0.4698758002752305
2.88  -0.000228955078125  5.006849749483744  -0.86825439453125  0.4620002044571818
2.89  -0.00213271484375  5.069876047790737  -0.8639021484375  0.45628884670003994
2.9  -0.001375  4.770425759698275  -0.860122265625  0.4543808604154231
2.91  -0.003546337890625  4.686607626885168  -0.8548255859375  0.44248643507969154
2.92  -0.000448681640625  4.619180558947419  -0.8512416015625  0.4410019017725598
2.93  -0.000460791015625  4.489031722475436  -0.846425  0.4336724200340196
2.94  0.0005447265625  4.400148297712054  -0.84181064453125  0.43025509404062917
2.95  0.001887646484375  4.289619506189585  -0.83805439453125  0.4266395114449409
2.96  0.000524169921875  4.249718446288237  -0.83389140625  0.4261804235955656
2.97  -0.000917529296875  4.146695912838509  -0.8298595703125  0.4157556017482362
2.98  0.002690283203125  4.037463068070175  -0.8260283203125  0.4174972049357053
2.99  0.001898193359375  3.9555089020489853  -0.82202470703125  0.4084898137925919
